St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  420  727 1046]
40,50,20,Mode,40,[   0  493  727 1046]
40,50,20,Median,40,[   0  120  477 1046]
40,50,20,Mode,40,[   0  120  493  727 1046]
40,50,20,Median,40,[   0  120  477  724 1046]
40,50,20,Mode,40,[   0  120  493  727 1046]
40,50,20,Median,40,[   0  120  477  591 1046]
40,50,20,Mode,40,[   0  120  493  591 1046]
40,50,20,Median,40,[   0  120  477  591  727  858  973 1046]
40,50,20,Mode,40,[   0  120  493  591  727  858  973 1046]
40,50,20,Median,40,[   0  120  407  493  591  727  858  973 1046]
40,50,20,Mode,40,[   0  120  420  493  591  727  858  973 1046]
40,50,20,Median,40,[   0  137  407  493  591  727  858  973 1046]
40,50,20,Mode,40,[   0  120  420  493  591  727  858  973 1046]
40,50,20,Median,40,[   0  137  407  493  591  727  858  973 1046]
40,50,20,Mode,40,[   0  120  420  493  591  727  858  973 1046]
40,50,20,Median,40,[   0  137  407  493  556  727  858  973 1046]
40,50,20,Mode,40,[   0  120  420  493  556  727  858  973 1046]
