St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  512 1046]
40,50,20,Mode,40,[   0  574  766 1046]
40,50,20,Median,40,[   0  331 1046]
40,50,20,Mode,40,[   0  296 1046]
40,50,20,Median,40,[   0  331  521  964 1046]
40,50,20,Mode,40,[   0  296 1046]
40,50,20,Median,40,[   0  296  367  521  739  964 1046]
40,50,20,Mode,40,[   0  296  367  574  766  964 1046]
40,50,20,Median,40,[   0  296  367  512  574  964 1046]
40,50,20,Mode,40,[   0  296  367  512  574  964 1046]
40,50,20,Median,40,[   0  296  367  512  574  964 1046]
40,50,20,Mode,40,[   0  296  367  512  574  964 1046]
40,50,20,Median,40,[   0  296  367  512  574  642  766  964 1046]
40,50,20,Mode,40,[   0  296  367  512  574  642  766  964 1046]
40,50,20,Median,40,[   0  245  367  512  574  642  766  964 1046]
40,50,20,Mode,40,[   0  245  367  512  574  642  766  964 1046]
40,50,20,Median,40,[   0  245  367  512  574  642  766  964 1046]
40,50,20,Mode,40,[   0  245  367  512  574  642  766  964 1046]
