St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  201  771 1046]
40,50,20,Mode,40,[   0  148  619 1046]
40,50,20,Median,40,[   0  148  494  830 1046]
40,50,20,Mode,40,[   0  148  619  771 1046]
40,50,20,Median,40,[   0  148  380  619 1046]
40,50,20,Mode,40,[   0  148  380  619  771 1046]
40,50,20,Median,40,[   0  148  380  619  771  942 1046]
40,50,20,Mode,40,[   0  148  380  619  771  923 1046]
40,50,20,Median,40,[   0   96  148  380  619  771  942 1046]
40,50,20,Mode,40,[   0   96  148  380  619  771  923 1046]
40,50,20,Median,40,[   0   96  148  562  619  771  942 1046]
40,50,20,Mode,40,[   0   96  148  562  619  771  923 1046]
40,50,20,Median,40,[   0  148  201  380  562  619  771  830  943 1046]
40,50,20,Mode,40,[   0  148  201  380  562  619  771  830  923 1046]
40,50,20,Median,40,[   0   96  148  201  380  562  619  771  830  943 1046]
40,50,20,Mode,40,[   0   96  148  201  380  562  619  771  830  923 1046]
40,50,20,Median,40,[   0   96  148  201  380  562  619  771  830  923  986 1046]
40,50,20,Mode,40,[   0   96  148  201  380  562  619  771  830  923  986 1046]
