St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 4212 4285]
40,50,20,Mode,40,[   0 1744 4212 4285]
40,50,20,Median,40,[   0  494 1744 4212 4285]
40,50,20,Mode,40,[   0   90 1744 4212 4285]
40,50,20,Median,40,[   0  494 1605 4212 4285]
40,50,20,Mode,40,[   0   90 1744 4212 4285]
40,50,20,Median,40,[   0   90  992 4212 4285]
40,50,20,Mode,40,[   0   90 1744 4212 4285]
40,50,20,Median,40,[   0   90  741 1605 2595 4212 4285]
40,50,20,Mode,40,[   0   90 1744 3112 4212 4285]
40,50,20,Median,40,[   0   90 1819 4212 4285]
40,50,20,Mode,40,[   0   90 1506 1744 3112 4212 4285]
40,50,20,Median,40,[   0   90  494 1053 1819 2595 4212 4285]
40,50,20,Mode,40,[   0   90  494  992 1506 1744 3112 4212 4285]
40,50,20,Median,40,[   0   90  494 1053 1819 3120 3545 4212 4285]
40,50,20,Mode,40,[   0   90  494  992 1506 1744 3112 3545 4212 4285]
40,50,20,Median,40,[   0   90  494 1272 3120 3545 4212 4285]
40,50,20,Mode,40,[   0   90  741 1272 1506 1744 3112 3545 4212 4285]
