St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1084 2726 3353]
40,50,20,Mode,40,[   0 1037 2726 3353]
40,50,20,Median,40,[   0 1037 2726 3353]
40,50,20,Mode,40,[   0 1037 2726 3353]
40,50,20,Median,40,[   0  949 2835 3353]
40,50,20,Mode,40,[   0 1037 1656 2347 2726 3353]
40,50,20,Median,40,[   0 2347 2835 3353]
40,50,20,Mode,40,[   0  328 1037 2347 3353]
40,50,20,Median,40,[   0 1037 2266 2726 3256 3353]
40,50,20,Mode,40,[   0  328 1037 2347 3256 3353]
40,50,20,Median,40,[   0  408 1410 1656 2726 3256 3353]
40,50,20,Mode,40,[   0  328 1314 1656 2347 3256 3353]
40,50,20,Median,40,[   0  328  706 1037 1410 1656 2726 3256 3353]
40,50,20,Mode,40,[   0  328  834 1037 1314 1656 2347 3256 3353]
40,50,20,Median,40,[   0  328 1410 1656 1931 2347 3256 3353]
40,50,20,Mode,40,[   0  328  834 1037 1314 1656 1931 2347 3256 3353]
40,50,20,Median,40,[   0  834 1037 1410 1656 1931 2347 3256 3353]
40,50,20,Mode,40,[   0  328  834 1037 1314 1656 1931 2347 3256 3353]
