St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  555  917 1046]
40,50,20,Mode,40,[   0  561  974 1046]
40,50,20,Median,40,[   0  302  565 1046]
40,50,20,Mode,40,[   0  708  974 1046]
40,50,20,Median,40,[   0  382  565 1046]
40,50,20,Mode,40,[   0  708  974 1046]
40,50,20,Median,40,[   0  382  561  708  917 1046]
40,50,20,Mode,40,[   0  302  561  708  974 1046]
40,50,20,Median,40,[   0  382  561  708  911  974 1046]
40,50,20,Mode,40,[   0  561  708  917  974 1046]
40,50,20,Median,40,[   0  382  561  708  842  917  974 1046]
40,50,20,Mode,40,[   0  302  561  708  842  917  974 1046]
40,50,20,Median,40,[   0  382  561  708  842  917  974 1046]
40,50,20,Mode,40,[   0  382  561  708  842  917  974 1046]
40,50,20,Median,40,[   0  382  558  612  708  842  917  974 1046]
40,50,20,Mode,40,[   0  382  561  708  842  917  974 1046]
40,50,20,Median,40,[   0  382  561  708  842  917  974 1046]
40,50,20,Mode,40,[   0  382  561  708  842  917  974 1046]
