St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  752 1046]
40,50,20,Mode,40,[   0  491  732 1046]
40,50,20,Median,40,[   0  127  491  752 1046]
40,50,20,Mode,40,[   0  127  491  732 1046]
40,50,20,Median,40,[   0  127  491  732 1046]
40,50,20,Mode,40,[   0  127  491  732 1046]
40,50,20,Median,40,[   0  127  386  508  732 1046]
40,50,20,Mode,40,[   0  127  386  491  732 1046]
40,50,20,Median,40,[   0  127  386  508  635  752  984 1046]
40,50,20,Mode,40,[   0  127  386  491  669  732 1046]
40,50,20,Median,40,[   0   45  127  386  508  635  752  984 1046]
40,50,20,Mode,40,[   0   45  127  386  491  669  732 1046]
40,50,20,Median,40,[   0   45  127  386  508  635  732  814  984 1046]
40,50,20,Mode,40,[   0   45  127  386  491  669  732 1046]
40,50,20,Median,40,[   0   45  127  386  508  635  732  814  898 1046]
40,50,20,Mode,40,[   0   45  127  386  491  669  732  814  898 1046]
40,50,20,Median,40,[   0   45  127  386  508  635  732  814  898 1046]
40,50,20,Mode,40,[   0   45  127  386  491  669  732  814  898 1046]
