St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  750 2182 2824]
40,50,20,Mode,40,[   0 1029 1586 2824]
40,50,20,Median,40,[   0  397 2236 2824]
40,50,20,Mode,40,[   0  883 1586 2129 2824]
40,50,20,Median,40,[   0  936 1586 2824]
40,50,20,Mode,40,[   0 1029 1586 2129 2824]
40,50,20,Median,40,[   0  936 1586 2824]
40,50,20,Mode,40,[   0 1029 1586 2129 2504 2824]
40,50,20,Median,40,[   0  876 1029 1586 2182 2545 2824]
40,50,20,Mode,40,[   0  331  883 1029 1586 2129 2504 2824]
40,50,20,Median,40,[   0  876 1029 1586 2129 2282 2824]
40,50,20,Mode,40,[   0  331  883 1029 1586 2129 2504 2824]
40,50,20,Median,40,[   0  876 1029 1586 2236 2504 2824]
40,50,20,Mode,40,[   0  331  883 1029 1586 2129 2504 2824]
40,50,20,Median,40,[   0  165  876 1029 1586 2236 2504 2824]
40,50,20,Mode,40,[   0  165  883 1029 1586 2129 2504 2824]
40,50,20,Median,40,[   0  165  330  708 1029 1586 2236 2504 2824]
40,50,20,Mode,40,[   0  165  331  708 1029 1586 2129 2504 2824]
