St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  449 1145 2017]
40,50,20,Mode,40,[   0  505 2017]
40,50,20,Median,40,[   0  449 1793 2017]
40,50,20,Mode,40,[   0  505 1793 2017]
40,50,20,Median,40,[   0  206  505 2017]
40,50,20,Mode,40,[   0  297  505 2017]
40,50,20,Median,40,[   0  206  505  903 1145 1793 2017]
40,50,20,Mode,40,[   0  297  505  905 1145 1793 2017]
40,50,20,Median,40,[   0  206  505  903 1145 1793 2017]
40,50,20,Mode,40,[   0  297  505  905 1145 1793 2017]
40,50,20,Median,40,[   0  178  431  505  903 1145 1793 2017]
40,50,20,Mode,40,[   0  178  431  505  905 1145 1793 2017]
40,50,20,Median,40,[   0  178  354  505  639  903 1145 1490 1793 2017]
40,50,20,Mode,40,[   0  178  297  505  639  905 1145 1793 2017]
40,50,20,Median,40,[   0  206  431  505  639  903 1145 1490 1793 2017]
40,50,20,Mode,40,[   0  297  431  505  639  905 1145 1793 2017]
40,50,20,Median,40,[   0  206  431  505  639  903 1145 1288 1793 2017]
40,50,20,Mode,40,[   0  297  431  505  639  905 1145 1271 1793 2017]
