St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  340  854 1046]
40,50,20,Mode,40,[   0  340  682 1046]
40,50,20,Median,40,[   0  340  682  877 1046]
40,50,20,Mode,40,[   0  340  682  963 1046]
40,50,20,Median,40,[   0   90  340  682  877 1046]
40,50,20,Mode,40,[   0  340  682  963 1046]
40,50,20,Median,40,[   0   90  340  561  682  877 1046]
40,50,20,Mode,40,[   0  340  561  682  963 1046]
40,50,20,Median,40,[   0   90  340  561  682  854  963 1046]
40,50,20,Mode,40,[   0  561  682  854  963 1046]
40,50,20,Median,40,[   0   81  205  561  682  854  963 1046]
40,50,20,Mode,40,[   0   90  205  561  682  854  963 1046]
40,50,20,Median,40,[   0   81  340  392  561  682  854  963 1046]
40,50,20,Mode,40,[   0   90  340  392  561  682  854  963 1046]
40,50,20,Median,40,[   0   81  340  392  561  682  854  963 1046]
40,50,20,Mode,40,[   0   90  340  392  561  682  854  963 1046]
40,50,20,Median,40,[   0   81  340  392  561  682  854  997 1046]
40,50,20,Mode,40,[   0   90  340  392  561  682  854  986 1046]
