,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  558  681 1046],0.14229198,44.82073243679657,2.5518055128786665
1,2,20,20,[   0  558  681 1046],0.14229198,44.82073243679657,2.5518055128786665
2,2,20,40,[   0  558  681 1046],0.14229198,44.82073243679657,2.5518055128786665
3,2,20,60,[   0  558  681 1046],0.14229198,44.82073243679657,2.5518055128786665
4,2,21,0,[   0  186  223 1046],0.05086206,55.84039256934405,3.156461176223057
5,2,21,20,[   0  186  223 1046],0.05086206,55.84039256934405,3.156461176223057
6,2,21,40,[   0  223 1046],0.05086206,55.84039256934405,3.156461176223057
7,2,21,60,[   0  223 1046],0.05086206,55.84039256934405,3.156461176223057
8,2,22,0,[   0  186  340 1046],0.05863283,53.38630404852334,3.516204406599075
9,2,22,20,[   0  186  340 1046],0.05863283,53.38630404852334,3.516204406599075
10,2,22,40,[   0  186  340 1046],0.05863283,53.38630404852334,3.516204406599075
11,2,22,60,[   0  186  340 1046],0.05863283,53.38630404852334,3.516204406599075
12,2,23,0,[   0  186  340 1046],0.058031928,53.16099049504514,3.540777164236979
13,2,23,20,[   0  186  340 1046],0.058031928,53.16099049504514,3.540777164236979
14,2,23,40,[   0  186  340 1046],0.058031928,53.16099049504514,3.540777164236979
15,2,23,60,[   0  186  340 1046],0.058031928,53.16099049504514,3.540777164236979
16,2,24,0,[   0  530  681 1046],0.10734296,51.32912039784929,2.7381902145105665
17,2,24,20,[   0  530  681 1046],0.10734296,51.32912039784929,2.7381902145105665
18,2,24,40,[   0  530  681 1046],0.10734296,51.32912039784929,2.7381902145105665
19,2,24,60,[   0  530  681 1046],0.10734296,51.32912039784929,2.7381902145105665
20,2,25,0,[   0  186  288 1046],0.04957938,54.61178573455829,3.3310469933869924
21,2,25,20,[   0  186  288 1046],0.04957938,54.61178573455829,3.3310469933869924
22,2,25,40,[   0  186  288 1046],0.04957938,54.61178573455829,3.3310469933869924
23,2,25,60,[   0  186  288 1046],0.04957938,54.61178573455829,3.3310469933869924
24,2,26,0,[   0  200  231 1046],0.04956331,56.20799375443417,3.1669849194431494
25,2,26,20,[   0  200  231 1046],0.04956331,56.20799375443417,3.1669849194431494
26,2,26,40,[   0  231 1046],0.04956331,56.20799375443417,3.1669849194431494
27,2,26,60,[   0  231 1046],0.04956331,56.20799375443417,3.1669849194431494
28,2,27,0,[   0  539  681 1046],0.15587865,47.00579837748731,2.4829950046972673
29,2,27,20,[   0  539  681 1046],0.15587865,47.00579837748731,2.4829950046972673
30,2,27,40,[   0  539  681 1046],0.15587865,47.00579837748731,2.4829950046972673
31,2,27,60,[   0  539  681 1046],0.15587865,47.00579837748731,2.4829950046972673
32,2,28,0,[   0   92  231 1046],0.044233866,53.8877399643322,3.1293619259287118
33,2,28,20,[   0   92  231 1046],0.044233866,53.8877399643322,3.1293619259287118
34,2,28,40,[   0   92  231 1046],0.044233866,53.8877399643322,3.1293619259287118
35,2,28,60,[   0   92  231 1046],0.044233866,53.8877399643322,3.1293619259287118
36,2,29,0,[   0   92  231 1046],0.042545836,53.16554833077297,3.0893197017786
37,2,29,20,[   0   92  231 1046],0.042545836,53.16554833077297,3.0893197017786
38,2,29,40,[   0   92  231 1046],0.042545836,53.16554833077297,3.0893197017786
39,2,29,60,[   0   92  231 1046],0.042545836,53.16554833077297,3.0893197017786
40,2,30,0,[   0  179  231 1046],0.046648525,54.79104201004388,3.096266038137818
41,2,30,20,[   0  179  231 1046],0.046648525,54.79104201004388,3.096266038137818
42,2,30,40,[   0  179  231 1046],0.046648525,54.79104201004388,3.096266038137818
43,2,30,60,[   0  231 1046],0.046648525,54.79104201004388,3.096266038137818
44,2,31,0,[   0  342  554 1046],0.03784494,42.82972225637929,4.700552325399482
45,2,31,20,[   0  342  554 1046],0.03784494,42.82972225637929,4.700552325399482
46,2,31,40,[   0  342  554 1046],0.03784494,42.82972225637929,4.700552325399482
47,2,31,60,[   0  342  554 1046],0.03784494,42.82972225637929,4.700552325399482
48,2,32,0,[   0  458  554 1046],0.03531331,38.77055794737906,4.960567609423555
49,2,32,20,[   0  458  554 1046],0.03531331,38.77055794737906,4.960567609423555
50,2,32,40,[   0  458  554 1046],0.03531331,38.77055794737906,4.960567609423555
51,2,32,60,[   0  458  554 1046],0.03531331,38.77055794737906,4.960567609423555
52,2,33,0,[   0  458  552 1046],0.035613142,40.171634075445645,4.865620969833041
53,2,33,20,[   0  458  552 1046],0.035613142,40.171634075445645,4.865620969833041
54,2,33,40,[   0  458  552 1046],0.035613142,40.171634075445645,4.865620969833041
55,2,33,60,[   0  458  552 1046],0.035613142,40.171634075445645,4.865620969833041
56,2,34,0,[   0  129  288 1046],0.047381137,52.52613292705777,3.3131819425417923
57,2,34,20,[   0  129  288 1046],0.047381137,52.52613292705777,3.3131819425417923
58,2,34,40,[   0  129  288 1046],0.047381137,52.52613292705777,3.3131819425417923
59,2,34,60,[   0  129  288 1046],0.047381137,52.52613292705777,3.3131819425417923
