St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  635 2017]
40,50,20,Mode,40,[   0  834 2017]
40,50,20,Median,40,[   0  357  914 2017]
40,50,20,Mode,40,[   0  357  834 2017]
40,50,20,Median,40,[   0  357  829 1169 1505 2017]
40,50,20,Mode,40,[   0  357  834 1169 1505 2017]
40,50,20,Median,40,[   0  357  834 1169 1505 2017]
40,50,20,Mode,40,[   0  357  834 1169 1505 2017]
40,50,20,Median,40,[   0  357  834 1169 1505 2017]
40,50,20,Mode,40,[   0  357  834 1169 1505 2017]
40,50,20,Median,40,[   0  357  635  834 1169 1505 1797 2017]
40,50,20,Mode,40,[   0  357  635  834 1169 1505 1797 2017]
40,50,20,Median,40,[   0  357  635  834 1125 1505 1797 2017]
40,50,20,Mode,40,[   0  357  635  834 1169 1505 1797 2017]
40,50,20,Median,40,[   0  357  506  834 1125 1505 1797 2017]
40,50,20,Mode,40,[   0  357  506  834 1169 1505 1797 2017]
40,50,20,Median,40,[   0  506  834 1125 1579 2017]
40,50,20,Mode,40,[   0  506  834 1169 1579 2017]
