St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  393  747 1046]
40,50,20,Mode,40,[   0  511  682 1046]
40,50,20,Median,40,[   0  209  557  827 1046]
40,50,20,Mode,40,[   0  209  511  747 1046]
40,50,20,Median,40,[   0  209  511  747 1046]
40,50,20,Mode,40,[   0  209  511  682 1046]
40,50,20,Median,40,[   0  209  344  511  747 1046]
40,50,20,Mode,40,[   0  209  511  682 1046]
40,50,20,Median,40,[   0  209  511  682  779 1046]
40,50,20,Mode,40,[   0  209  511  682  747 1046]
40,50,20,Median,40,[   0  209  511  603  682  779 1046]
40,50,20,Mode,40,[   0  209  511  603  682  747 1046]
40,50,20,Median,40,[   0  209  511  603  682  779  920  991 1046]
40,50,20,Mode,40,[   0  209  511  603  682  920  991 1046]
40,50,20,Median,40,[   0  209  511  603  682  779  920  991 1046]
40,50,20,Mode,40,[   0  209  511  603  682  920  991 1046]
40,50,20,Median,40,[   0  209  344  452  511  603  682  779  920  991 1046]
40,50,20,Mode,40,[   0  209  344  452  511  603  682  920  991 1046]
