St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  376  795 1046]
40,50,20,Mode,40,[   0  376  795 1046]
40,50,20,Median,40,[   0  250  568  922 1046]
40,50,20,Mode,40,[   0  376  526  795 1046]
40,50,20,Median,40,[   0  193  459  957 1046]
40,50,20,Mode,40,[   0  193  795  990 1046]
40,50,20,Median,40,[   0  193  376  526  957 1046]
40,50,20,Mode,40,[   0  193  376  526  795  990 1046]
40,50,20,Median,40,[   0  193  376  526  713  795  957 1046]
40,50,20,Mode,40,[   0  193  376  526  713  795  990 1046]
40,50,20,Median,40,[   0   99  376  526  713  795  957 1046]
40,50,20,Mode,40,[   0   99  376  526  713  795  990 1046]
40,50,20,Median,40,[   0   99  376  526  628  713  795  957 1046]
40,50,20,Mode,40,[   0   99  376  526  628  713  795  990 1046]
40,50,20,Median,40,[   0   99  376  526  628  713  795  922  990 1046]
40,50,20,Mode,40,[   0   99  376  526  628  713  795  922  990 1046]
40,50,20,Median,40,[   0   99  376  459  526  628  713  795  922  990 1046]
40,50,20,Mode,40,[   0   99  376  459  526  628  713  795  922  990 1046]
