St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  494 1707 2211]
40,50,20,Mode,40,[   0  544 1788 2211]
40,50,20,Median,40,[   0  494 1368 1863 2211]
40,50,20,Mode,40,[   0  544 1368 2211]
40,50,20,Median,40,[   0   74  565 1368 1863 2211]
40,50,20,Mode,40,[   0   74  544 1368 2211]
40,50,20,Median,40,[   0   74  565 1368 2148 2211]
40,50,20,Mode,40,[   0   74  544 1368 2148 2211]
40,50,20,Median,40,[   0   74  544  814 1368 2148 2211]
40,50,20,Mode,40,[   0   74  544  814 1368 2148 2211]
40,50,20,Median,40,[   0   74  544  814 1619 1863 2148 2211]
40,50,20,Mode,40,[   0   74  544  814 1368 2148 2211]
40,50,20,Median,40,[   0   74  544  814 1314 1661 1863 2148 2211]
40,50,20,Mode,40,[   0   74  544  814 1368 1442 2211]
40,50,20,Median,40,[   0   74  544  814 1314 1788 1863 2148 2211]
40,50,20,Mode,40,[   0   74  544  814 1368 1442 1788 1863 2148 2211]
40,50,20,Median,40,[   0   74  294  544  814 1314 1661 1789 2148 2211]
40,50,20,Mode,40,[   0   74  294  544  814 1368 1442 2211]
