,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[  0 161 764 969],3,603,161,323.0,2051.696640498815,3.800994289283338,-0.006019132288091114,0.9832471739981485,23.20492556026954,0.0036320036636119948,1.0874981453436552,20.730941015322916
1,40,50,10,Mode,40,[  0 162 764 882 969],4,602,87,242.25,2026.0344884346023,4.8427260292253544,-0.010497845262724655,0.9921169237026488,22.254038808304998,0.007703556865786482,1.0640108556610257,16.61972333221502
2,0,40,15,Median,40,[  0 162 414 764 883 969],5,350,86,193.8,2241.651554470596,4.867685140716315,-0.03850857015344903,1.0537222964297914,22.018513285737384,0.005061459422357476,1.1765030584580596,16.3980005091039
3,20,35,10,Median,40,[  0 162 336 488 764 882 969],6,276,87,161.5,2318.2002845632883,5.418865760749242,-0.02916494304569057,0.9878320491972177,23.676937392710034,0.007966365238367244,1.2336863482769442,14.651639900830864
4,20,45,20,Median,40,[  0 162 306 413 509 764 882 969],7,255,87,138.42857142857142,2224.323844271882,5.759967403175473,-0.037028806633557475,1.082316606131568,21.454496529652715,0.009991965638715157,1.1883342888650277,13.946071344996794
5,0,35,20,Median,40,[  0 161 307 437 484 643 764 883 969],8,161,47,121.125,2877.076199299471,7.2628029121216136,-0.04829110039603023,1.1975408315179394,20.049956454045297,0.019882483163381613,1.467304547978793,13.202341570857218
6,0,45,20,Median,40,[  0 161 307 437 484 542 644 764 883 969],9,161,47,107.66666666666667,3392.6618067602203,8.452316483117109,-0.0735293970614294,1.331939621721543,18.705922007788345,0.014162733815907392,1.7417638797494894,11.865433428493933
7,0,35,20,Median,40,[  0 161 252 307 437 484 542 643 764 883 969],10,161,47,96.9,3282.578593916137,8.661573960143462,-0.0725575644110601,1.2930458943865824,18.603491017396106,0.014670170508196138,1.6911810617974232,10.96484940490272
8,0,45,20,Median,40,[  0 161 252 336 437 484 542 644 764 883 926 969],11,161,43,88.0909090909091,3287.932428781739,8.88727856518473,-0.0828806477697602,1.2624830775983225,18.34662788250968,0.011235132903998574,1.7154685312877818,10.52685938520707
9,40,50,15,Mode,40,[  0 109 162 306 383 437 483 537 676 764 882 926 969],12,144,43,80.75,2360.5600898580406,8.092681139603966,-0.07690772875362333,1.1510558010211225,16.801481296846095,0.008264694307489388,1.206610797882071,10.987109768212443
10,40,40,10,Mode,40,[  0 110 162 252 306 359 476 542 642 764 807 882 926 969],13,122,43,74.53846153846153,2451.0525369808092,8.378078698205842,-0.07179735471846861,1.1058754836105096,18.050664490121502,0.011789747424049356,1.2818158011290972,10.19394148072825
11,20,50,20,Median,40,[  0  47 162 252 336 383 437 483 546 673 723 765 882 926 969],14,127,42,69.21428571428571,2803.3179693468046,9.142387891716826,-0.11038281933147258,1.2177276334737377,16.45620109933862,0.008174183360372875,1.4633998645479893,9.332978158829597
12,20,50,20,Median,40,[  0  47 110 162 252 306 383 437 483 546 673 723 765 882 926 969],15,127,42,64.6,2459.572500578931,8.692904838905543,-0.10831280737536027,1.1480132135161745,15.212832119631791,0.010030432607435394,1.265491325315091,9.847573911788874
