St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  100  736 1046]
40,50,20,Mode,40,[   0  100  770 1046]
40,50,20,Median,40,[   0  100  736  898 1046]
40,50,20,Mode,40,[   0  100  770 1046]
40,50,20,Median,40,[   0  100  641  737 1046]
40,50,20,Mode,40,[   0  100  641  770 1046]
40,50,20,Median,40,[   0  100  641  737 1046]
40,50,20,Mode,40,[   0  100  641  770 1046]
40,50,20,Median,40,[   0  100  641  770 1046]
40,50,20,Mode,40,[   0  100  641  770 1046]
40,50,20,Median,40,[   0  100  641  770 1046]
40,50,20,Mode,40,[   0  100  641  770 1046]
40,50,20,Median,40,[   0  100  736  834 1046]
40,50,20,Mode,40,[   0  100  736  834 1046]
40,50,20,Median,40,[   0  100  736  834 1046]
40,50,20,Mode,40,[   0  100  736  834 1046]
40,50,20,Median,40,[   0  100  736  834 1046]
40,50,20,Mode,40,[   0  100  736  834 1046]
