St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  448 1227 2020]
40,50,20,Mode,40,[   0  811 1227 2020]
40,50,20,Median,40,[   0  209 1752 2020]
40,50,20,Mode,40,[   0  107 1227 1752 2020]
40,50,20,Median,40,[   0  209  811 1227 1752 2020]
40,50,20,Mode,40,[   0  107  811 1227 1752 2020]
40,50,20,Median,40,[   0  107  475  811 1227 1752 2020]
40,50,20,Mode,40,[   0  107  475  811 1227 1752 2020]
40,50,20,Median,40,[   0  107  448  763 1227 1752 2020]
40,50,20,Mode,40,[   0  107  475  811 1227 1752 2020]
40,50,20,Median,40,[   0  107  448  763 1227 1752 1865 2020]
40,50,20,Mode,40,[   0  107  475  811 1227 1752 1865 2020]
40,50,20,Median,40,[   0  107  448  709 1077 1227 1752 1865 2020]
40,50,20,Mode,40,[   0  107  475  709 1138 1752 1865 2020]
40,50,20,Median,40,[   0  209  448  709 1077 1227 1752 1865 2020]
40,50,20,Mode,40,[   0  209  475  709 1138 1752 1865 2020]
40,50,20,Median,40,[   0  209  475  709 1055 1138 1752 1865 2020]
40,50,20,Mode,40,[   0  209  475  709 1138 1752 1865 2020]
