St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  304  786 1046]
40,50,20,Mode,40,[   0  171 1003 1046]
40,50,20,Median,40,[   0  171  786 1046]
40,50,20,Mode,40,[   0  171 1003 1046]
40,50,20,Median,40,[   0  171  512  739 1003 1046]
40,50,20,Mode,40,[   0  171  512  786 1003 1046]
40,50,20,Median,40,[   0  171  512  739 1003 1046]
40,50,20,Mode,40,[   0  171  291  512  786 1003 1046]
40,50,20,Median,40,[   0  230  516  739 1003 1046]
40,50,20,Mode,40,[   0  230  512  786 1003 1046]
40,50,20,Median,40,[   0  230  516  711 1003 1046]
40,50,20,Mode,40,[   0  230  512  739  786 1003 1046]
40,50,20,Median,40,[   0  230  516  711 1003 1046]
40,50,20,Mode,40,[   0  230  512  739  786 1003 1046]
40,50,20,Median,40,[   0  230  516  711 1003 1046]
40,50,20,Mode,40,[   0  230  512  739  786 1003 1046]
40,50,20,Median,40,[   0  230  512  723 1003 1046]
40,50,20,Mode,40,[   0  230  512  739  786 1003 1046]
