St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  387  651 1046]
40,50,20,Mode,40,[   0  502  651 1046]
40,50,20,Median,40,[   0  566  897 1046]
40,50,20,Mode,40,[   0  651  942 1046]
40,50,20,Median,40,[   0  467  643 1046]
40,50,20,Mode,40,[   0  502  651  942 1046]
40,50,20,Median,40,[   0  526  651 1046]
40,50,20,Mode,40,[   0  387  502  651  942 1046]
40,50,20,Median,40,[   0  354  526  651  838  942 1046]
40,50,20,Mode,40,[   0  387  502  651  838  942 1046]
40,50,20,Median,40,[   0  387  526  643  795  942 1046]
40,50,20,Mode,40,[   0  387  502  651  838  942 1046]
40,50,20,Median,40,[   0  387  526  643  897  942 1046]
40,50,20,Mode,40,[   0  387  502  651  730  897  942 1046]
40,50,20,Median,40,[   0  387  502  566  643  733  897  942 1046]
40,50,20,Mode,40,[   0  387  502  566  651  730  897  942 1046]
40,50,20,Median,40,[   0  387  502  566  643  730  838  942 1046]
40,50,20,Mode,40,[   0  387  502  566  651  730  838  942 1046]
