St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  202  880 1046]
40,50,20,Mode,40,[   0  265  977 1046]
40,50,20,Median,40,[   0  202  682  976 1046]
40,50,20,Mode,40,[   0  265  786  977 1046]
40,50,20,Median,40,[   0   50  682  976 1046]
40,50,20,Mode,40,[   0   50  786  977 1046]
40,50,20,Median,40,[   0   50  342  682  976 1046]
40,50,20,Mode,40,[   0   50  265  341  786  977 1046]
40,50,20,Median,40,[   0   50  798  976 1046]
40,50,20,Mode,40,[   0   50  265  341  682  786  977 1046]
40,50,20,Median,40,[   0   50  144  342  798  976 1046]
40,50,20,Mode,40,[   0   50  144  265  341  682  786  977 1046]
40,50,20,Median,40,[   0   50  144  211  601  682  798  976 1046]
40,50,20,Mode,40,[   0   50  144  265  341  603  682  786  977 1046]
40,50,20,Median,40,[   0   50  144  202  265  342  513  798  976 1046]
40,50,20,Mode,40,[   0   50  144  202  265  341  682  786  977 1046]
40,50,20,Median,40,[   0   50  144  202  265  342  513  647  786  924  977 1046]
40,50,20,Mode,40,[   0   50  144  202  265  341  682  786  924  977 1046]
