St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  142  667 1046],3,525,142,348.6666666666667,25341.725649801727,12.664704078252264,0.02074655075121113,35.65694210103612,6.214285729103932,0.08061024412102089,30.922154426226637,5.22102756625687
0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,26253.237973629562,13.49014880428647,0.01908320468066591,44.71530436039631,3.847353047746259,0.10174036630710187,36.99234062006828,3.4611838663937418
0,35,10,Median,40,[   0  142  659 1046],3,517,142,348.6666666666667,25269.7803575046,12.697894854094962,0.021375686818513248,35.95219431082906,6.055353822937957,0.08079084431428542,30.83706259236033,5.104541252883678
0,35,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,26253.237973629562,13.49014880428647,0.01908320468066591,44.71530436039631,3.847353047746259,0.10174036630710187,36.99234062006828,3.4611838663937418
0,35,10,Median,40,[   0  142  659  796 1046],4,517,137,261.5,23295.53394316048,14.343799261492507,0.0035603064265917654,30.45543259959843,4.817820850546654,0.07284538381228924,29.252369149327233,3.2055684954941106
0,35,10,Mode,40,[   0  141  556  796 1046],4,415,141,261.5,20313.21347551078,12.500120379739679,0.002806609033496453,33.99276409845834,4.52101376642104,0.10436446035790721,27.854898318019952,4.051759327032566
0,35,10,Median,40,[   0  142  252  659  796 1046],5,407,110,209.2,16182.949162395715,13.079438175145297,-0.008147820077369992,33.16987417067961,5.835110711079612,0.05644061974164075,21.513878936302014,3.432204532789053
0,35,10,Mode,40,[   0  141  252  556  796 1046],5,304,111,209.2,11928.976363402871,10.776673655076277,-0.017202558651822977,32.450885584026935,5.350139639471759,0.08661485489525857,16.840605821437205,4.336828838592165
0,35,10,Median,40,[   0  252  556  659  796 1046],5,304,103,209.2,38599.750113642025,21.002731371802035,0.019096740048283444,49.014585685181316,4.0188660441284245,0.19420044437206013,53.64389608868033,2.2508533924633225
0,35,10,Mode,40,[   0  252  556  659  796 1046],5,304,103,209.2,38599.750113642025,21.002731371802035,0.019096740048283444,49.014585685181316,4.0188660441284245,0.19420044437206013,53.64389608868033,2.2508533924633225
0,35,10,Median,40,[   0  142  250  328  556  659  796 1046],7,250,78,149.42857142857142,19487.795209559285,15.645449402795082,-0.02713084102498675,34.98749573907865,4.646049223156154,0.12260941499953155,26.16667712464496,3.172482820332384
0,35,10,Mode,40,[   0  141  252  332  556  659  796 1046],7,250,80,149.42857142857142,19509.908700506137,15.690540627072766,-0.02178253142071371,35.03945237860679,4.616634262972461,0.12791219877237614,26.025118185885006,3.2049368923519665
0,35,10,Median,40,[   0  142  206  332  556  659  796 1046],7,250,64,149.42857142857142,20460.607115520994,16.61996130862863,-0.023876361365942202,36.00667983596792,4.334407973943618,0.1387155965977578,28.124283272364355,2.8673323735063527
0,35,10,Mode,40,[   0  141  210  332  556  659  796 1046],7,250,69,149.42857142857142,20704.58983935723,16.75218971498656,-0.018616871407194764,36.30638693613239,4.336027956436414,0.14458061274698827,27.841678542353154,2.8814909081336886
0,35,10,Median,40,[   0  142  206  332  556  659  796 1046],7,250,64,149.42857142857142,20460.607115520994,16.61996130862863,-0.023876361365942202,36.00667983596792,4.334407973943618,0.1387155965977578,28.124283272364355,2.8673323735063527
