St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  353  991 1046]
40,50,20,Mode,40,[   0  404  991 1046]
40,50,20,Median,40,[   0  335  556  991 1046]
40,50,20,Mode,40,[   0  556  991 1046]
40,50,20,Median,40,[   0  163  353  556  991 1046]
40,50,20,Mode,40,[   0  556  991 1046]
40,50,20,Median,40,[   0  163  335  556  991 1046]
40,50,20,Mode,40,[   0  556  991 1046]
40,50,20,Median,40,[   0  163  335  404  556  991 1046]
40,50,20,Mode,40,[   0  165  335  404  556  991 1046]
40,50,20,Median,40,[   0  163  335  404  556  659  772  991 1046]
40,50,20,Mode,40,[   0  165  335  404  556  659  772  991 1046]
40,50,20,Median,40,[   0  163  335  404  556  659  772  991 1046]
40,50,20,Mode,40,[   0  165  335  404  556  659  772  991 1046]
40,50,20,Median,40,[   0  163  335  404  556  659  772  991 1046]
40,50,20,Mode,40,[   0  165  335  404  556  659  772  991 1046]
40,50,20,Median,40,[   0  163  335  404  556  659  772  991 1046]
40,50,20,Mode,40,[   0  165  335  404  556  659  772  991 1046]
