St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  140 1046]
40,50,20,Mode,40,[   0  140 1046]
40,50,20,Median,40,[   0  140 1046]
40,50,20,Mode,40,[   0  140 1046]
40,50,20,Median,40,[   0  140  344  608 1046]
40,50,20,Mode,40,[   0  140  344  608 1046]
40,50,20,Median,40,[   0  140  537  608 1046]
40,50,20,Mode,40,[   0  140  509  608 1046]
40,50,20,Median,40,[   0   63  140  537  608 1046]
40,50,20,Mode,40,[   0   63  140  509  608 1046]
40,50,20,Median,40,[   0   63  140  523  608 1046]
40,50,20,Mode,40,[   0   63  140  509  608 1046]
40,50,20,Median,40,[   0   63  140  275  344  523  608  687  883 1046]
40,50,20,Mode,40,[   0   63  140  275  344  509  608  687  883 1046]
40,50,20,Median,40,[   0   63  140  275  344  523  608  687  883  991 1046]
40,50,20,Mode,40,[   0   63  140  275  344  509  608  687  883  991 1046]
40,50,20,Median,40,[   0   63  140  275  344  410  523  608  687  883  991 1046]
40,50,20,Mode,40,[   0   63  140  275  344  410  509  608  687  883  991 1046]
