St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  566  859 1046]
40,50,20,Mode,40,[   0  566  976 1046]
40,50,20,Median,40,[   0  276  859 1046]
40,50,20,Mode,40,[   0  276  566  976 1046]
40,50,20,Median,40,[   0  852  976 1046]
40,50,20,Mode,40,[   0  276  566  852  976 1046]
40,50,20,Median,40,[   0  276  566  685  852  976 1046]
40,50,20,Mode,40,[   0  276  566  685  852  976 1046]
40,50,20,Median,40,[   0  276  566  685  852  976 1046]
40,50,20,Mode,40,[   0  276  566  685  852  976 1046]
40,50,20,Median,40,[   0  276  566  607  685  852  976 1046]
40,50,20,Mode,40,[   0  276  566  607  685  852  976 1046]
40,50,20,Median,40,[   0  276  566  607  685  852  976 1046]
40,50,20,Mode,40,[   0  276  566  607  685  852  976 1046]
40,50,20,Median,40,[   0  276  566  607  685  852  976 1046]
40,50,20,Mode,40,[   0  276  566  607  685  852  976 1046]
40,50,20,Median,40,[   0  276  566  607  685  852  976 1046]
40,50,20,Mode,40,[   0  276  566  607  685  852  976 1046]
