St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  419 1046]
40,50,20,Mode,40,[   0  923 1046]
40,50,20,Median,40,[   0  326  525  923 1046]
40,50,20,Mode,40,[   0  377  525  923 1046]
40,50,20,Median,40,[   0  326  525  923 1046]
40,50,20,Mode,40,[   0  377  525  665  923 1046]
40,50,20,Median,40,[   0  141  525  923 1046]
40,50,20,Mode,40,[   0  141  525  665  923 1046]
40,50,20,Median,40,[   0  141  525  665  923 1046]
40,50,20,Mode,40,[   0  141  525  665  747  923 1046]
40,50,20,Median,40,[   0  141  326  377  525  665  923 1046]
40,50,20,Mode,40,[   0  141  326  377  525  665  747  923 1046]
40,50,20,Median,40,[   0  141  326  377  525  665  923  986 1046]
40,50,20,Mode,40,[   0  141  326  377  525  665  747  923  986 1046]
40,50,20,Median,40,[   0  141  326  377  481  525  665  923  986 1046]
40,50,20,Mode,40,[   0  141  326  377  481  525  665  747  923  986 1046]
40,50,20,Median,40,[   0  141  326  377  481  525  574  923  986 1046]
40,50,20,Mode,40,[   0  141  326  377  481  525  574  747  923  986 1046]
