St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  304  714 1046]
40,50,20,Mode,40,[   0  442 1046]
40,50,20,Median,40,[   0  528  777 1046]
40,50,20,Mode,40,[   0  215  607  869 1046]
40,50,20,Median,40,[   0  496  607  869 1046]
40,50,20,Mode,40,[   0  442  607  869 1046]
40,50,20,Median,40,[   0  442  595  714  869 1046]
40,50,20,Mode,40,[   0  442  714  869 1046]
40,50,20,Median,40,[   0  442  595  714  869 1046]
40,50,20,Mode,40,[   0  442  714  869 1046]
40,50,20,Median,40,[   0  442  528  607  714  869 1046]
40,50,20,Mode,40,[   0  558  607  714  869 1046]
40,50,20,Median,40,[   0  215  298  528  607  714  869 1046]
40,50,20,Mode,40,[   0  215  304  558  607  714  869 1046]
40,50,20,Median,40,[   0  215  298  528  607  714  869 1046]
40,50,20,Mode,40,[   0  215  304  558  607  714  869 1046]
40,50,20,Median,40,[   0  215  298  391  442  528  607  714  777  869 1046]
40,50,20,Mode,40,[   0  215  304  391  442  558  607  714  869 1046]
