St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  257 1046],2,789,257,523.0,4499.795201607563,4.817893,0.52676237,1145.0023224048487,0.6528269899518001,0.5267623662948608,1145.0023224048487,0.6528269899518001
0,35,10,Mode,40,[   0  227  554 1046],3,492,227,348.6666666666667,1370.4120048860013,2.7831302,0.17103043,597.1211669996783,2.0462325429796127,0.30554449558258057,497.49222683443065,1.691927123895413
0,35,10,Median,40,[   0  257 1046],2,789,257,523.0,4499.795201607563,4.817893,0.52676237,1145.0023224048487,0.6528269899518001,0.5267623662948608,1145.0023224048487,0.6528269899518001
0,35,10,Mode,40,[   0  227  554 1046],3,492,227,348.6666666666667,1370.4120048860013,2.7831302,0.17103043,597.1211669996783,2.0462325429796127,0.30554449558258057,497.49222683443065,1.691927123895413
0,35,10,Median,40,[   0  257  554  667  842 1046],5,297,113,209.2,1229.0324364946841,3.41693,0.16597833,572.3549240472327,1.815364846805231,0.4518861472606659,526.8970452644463,0.8619578038707989
0,35,10,Mode,40,[   0  227  554  667  795 1046],5,327,113,209.2,1191.0769721952709,3.4778414,0.1485415,511.97839201719734,1.7433109401350293,0.44360387325286865,467.036775167908,0.8490170761056676
0,35,10,Median,40,[   0  257  554  667  795 1046],5,297,113,209.2,1210.7652105875864,3.471201,0.17463328,556.2004163351593,1.829293254779683,0.4596661925315857,523.6050717332793,0.8348148456622602
0,35,10,Mode,40,[   0  227  554  667  795 1046],5,327,113,209.2,1191.0769721952709,3.4778414,0.1485415,511.97839201719734,1.7433109401350293,0.44360387325286865,467.036775167908,0.8490170761056676
0,35,10,Median,40,[   0  227  304  554  667  795  976 1046],7,250,70,149.42857142857142,529.7737965404853,2.7695682,0.110663615,436.6456598523931,2.57068824192318,0.3817049264907837,238.4075119601099,1.0755747342759152
0,35,10,Mode,40,[   0  227  304  554  667  795  976 1046],7,250,70,149.42857142857142,529.7737965404853,2.7695682,0.110663615,436.6456598523931,2.57068824192318,0.3817049264907837,238.4075119601099,1.0755747342759152
0,35,10,Median,40,[   0  227  304  554  667  842  976 1046],7,250,70,149.42857142857142,580.295979328204,2.8988094,0.11365451,481.7486028745813,2.708713922000592,0.41662371158599854,266.90756413249034,0.964419181698526
0,35,10,Mode,40,[   0  227  304  554  667  842  976 1046],7,250,70,149.42857142857142,580.295979328204,2.8988094,0.11365451,481.7486028745813,2.708713922000592,0.41662371158599854,266.90756413249034,0.964419181698526
0,35,10,Median,40,[   0  227  304  554  667  842  976 1046],7,250,70,149.42857142857142,580.295979328204,2.8988094,0.11365451,481.7486028745813,2.708713922000592,0.41662371158599854,266.90756413249034,0.964419181698526
0,35,10,Mode,40,[   0  227  304  554  667  842  976 1046],7,250,70,149.42857142857142,580.295979328204,2.8988094,0.11365451,481.7486028745813,2.708713922000592,0.41662371158599854,266.90756413249034,0.964419181698526
0,35,10,Median,40,[   0  257  554  667  842  976 1046],6,297,70,174.33333333333334,1093.1656373901835,3.413039,0.15645008,540.420750652782,2.9976969468089187,0.4656791687011719,477.6663245333797,0.7907362758559703
0,35,10,Mode,40,[   0  257  554  667  842  976 1046],6,297,70,174.33333333333334,1093.1656373901835,3.413039,0.15645008,540.420750652782,2.9976969468089187,0.4656791687011719,477.6663245333797,0.7907362758559703
0,35,10,Median,40,[   0  257  554  667  842  976 1046],6,297,70,174.33333333333334,1093.1656373901835,3.413039,0.15645008,540.420750652782,2.9976969468089187,0.4656791687011719,477.6663245333797,0.7907362758559703
0,35,10,Mode,40,[   0  257  554  667  842  976 1046],6,297,70,174.33333333333334,1093.1656373901835,3.413039,0.15645008,540.420750652782,2.9976969468089187,0.4656791687011719,477.6663245333797,0.7907362758559703
0,35,10,Median,40,[   0  101  257  304  554  682  795  842  976 1046],9,250,47,116.22222222222223,365.61720038720256,2.4131598,0.0194272,419.59471500424877,3.3395936445411976,0.35554632544517517,198.37903000818517,1.1553303701260318
0,35,10,Mode,40,[   0  101  257  304  554  682  795  842  976 1046],9,250,47,116.22222222222223,365.61720038720256,2.4131598,0.0194272,419.59471500424877,3.3395936445411976,0.35554632544517517,198.37903000818517,1.1553303701260318
0,35,10,Median,40,[   0  101  257  304  554  682  795  842  976 1046],9,250,47,116.22222222222223,365.61720038720256,2.4131598,0.0194272,419.59471500424877,3.3395936445411976,0.35554632544517517,198.37903000818517,1.1553303701260318
0,35,10,Mode,40,[   0  101  257  304  554  682  795  842  976 1046],9,250,47,116.22222222222223,365.61720038720256,2.4131598,0.0194272,419.59471500424877,3.3395936445411976,0.35554632544517517,198.37903000818517,1.1553303701260318
0,35,10,Median,40,[   0  101  257  304  554  682  795  856  976 1046],9,250,47,116.22222222222223,376.77990969827135,2.44771,0.02597396,426.6681749582828,4.258332813428545,0.36333736777305603,206.45421577018425,1.1383916578328783
0,35,10,Mode,40,[   0  101  257  304  554  682  795  856  976 1046],9,250,47,116.22222222222223,376.77990969827135,2.44771,0.02597396,426.6681749582828,4.258332813428545,0.36333736777305603,206.45421577018425,1.1383916578328783
0,35,10,Median,40,[   0  101  257  304  554  682  795  856  976 1046],9,250,47,116.22222222222223,376.77990969827135,2.44771,0.02597396,426.6681749582828,4.258332813428545,0.36333736777305603,206.45421577018425,1.1383916578328783
0,35,10,Mode,40,[   0  101  257  304  554  682  795  856  976 1046],9,250,47,116.22222222222223,376.77990969827135,2.44771,0.02597396,426.6681749582828,4.258332813428545,0.36333736777305603,206.45421577018425,1.1383916578328783
0,35,10,Median,40,[   0  101  257  304  554  682  795  856  976 1046],9,250,47,116.22222222222223,376.77990969827135,2.44771,0.02597396,426.6681749582828,4.258332813428545,0.36333736777305603,206.45421577018425,1.1383916578328783
0,35,10,Mode,40,[   0  101  257  304  554  682  795  856  976 1046],9,250,47,116.22222222222223,376.77990969827135,2.44771,0.02597396,426.6681749582828,4.258332813428545,0.36333736777305603,206.45421577018425,1.1383916578328783
0,35,15,Median,40,[   0  257 1046],2,789,257,523.0,4499.795201607563,4.817893,0.52676237,1145.0023224048487,0.6528269899518001,0.5267623662948608,1145.0023224048487,0.6528269899518001
0,35,15,Mode,40,[   0  227  554 1046],3,492,227,348.6666666666667,1370.4120048860013,2.7831302,0.17103043,597.1211669996783,2.0462325429796127,0.30554449558258057,497.49222683443065,1.691927123895413
0,35,15,Median,40,[   0  257 1046],2,789,257,523.0,4499.795201607563,4.817893,0.52676237,1145.0023224048487,0.6528269899518001,0.5267623662948608,1145.0023224048487,0.6528269899518001
0,35,15,Mode,40,[   0  227  554 1046],3,492,227,348.6666666666667,1370.4120048860013,2.7831302,0.17103043,597.1211669996783,2.0462325429796127,0.30554449558258057,497.49222683443065,1.691927123895413
0,35,15,Median,40,[   0  257  554  682  856 1046],5,297,128,209.2,1256.0660435571665,3.4131768,0.16092423,591.526243162765,1.767308700172815,0.45010513067245483,549.320681389115,0.8523250728578351
0,35,15,Mode,40,[   0  227  554  682  856 1046],5,327,128,209.2,1238.2699993176295,3.421142,0.13355367,543.5072007322336,1.739968444162031,0.4348381757736206,495.78636046316205,0.8658079539617398
0,35,15,Median,40,[   0  257  554  682  842  976 1046],6,297,70,174.33333333333334,1131.1723779450895,3.4579482,0.15831417,572.4744684509412,2.939480990216527,0.47828036546707153,528.1913990391279,0.7745240299806104
