St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  333  905 1046]
40,50,20,Mode,40,[   0  114 1046]
40,50,20,Median,40,[   0  114  410 1046]
40,50,20,Mode,40,[   0  114 1046]
40,50,20,Median,40,[   0  114  388  663 1046]
40,50,20,Mode,40,[   0  114  388  663  905 1046]
40,50,20,Median,40,[   0  114  388  663 1046]
40,50,20,Mode,40,[   0  114  388  663  905 1046]
40,50,20,Median,40,[   0  114  388  663 1046]
40,50,20,Mode,40,[   0  114  388  771  905 1046]
40,50,20,Median,40,[   0  114  388  771  905  969 1046]
40,50,20,Mode,40,[   0  114  388  771  905  969 1046]
40,50,20,Median,40,[   0  114  388  771  905  969 1046]
40,50,20,Mode,40,[   0  114  388  771  905  969 1046]
40,50,20,Median,40,[   0  114  343  388  771  905  969 1046]
40,50,20,Mode,40,[   0  114  343  388  771  905  969 1046]
40,50,20,Median,40,[   0  114  343  388  601  663  771  905  969 1046]
40,50,20,Mode,40,[   0  114  343  388  601  663  771  905  969 1046]
