St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  322  726 1046]
40,50,20,Mode,40,[   0  125  644 1046]
40,50,20,Median,40,[   0  644  810 1046]
40,50,20,Mode,40,[   0  125  644 1046]
40,50,20,Median,40,[   0  125  342  644  810 1046]
40,50,20,Mode,40,[   0  125  322  644 1046]
40,50,20,Median,40,[   0  125  644  775  867 1046]
40,50,20,Mode,40,[   0  125  644  775  867 1046]
40,50,20,Median,40,[   0  125  199  342  644  775  867 1046]
40,50,20,Mode,40,[   0  125  199  644  775  867 1046]
40,50,20,Median,40,[   0  125  199  342  644  775  867 1046]
40,50,20,Mode,40,[   0  125  199  644  775  867 1046]
40,50,20,Median,40,[   0  125  199  644  775  867 1046]
40,50,20,Mode,40,[   0  125  199  322  373  644  775  867 1046]
40,50,20,Median,40,[   0  125  199  599  644  775  867 1046]
40,50,20,Mode,40,[   0  125  199  322  373  599  644  775  867 1046]
40,50,20,Median,40,[   0  125  199  599  644  726  788  867 1046]
40,50,20,Mode,40,[   0  125  199  322  373  599  644  726  775  867 1046]
