St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  772 1695 2120]
40,50,20,Mode,40,[   0  634 2120]
40,50,20,Median,40,[   0  266  880 2120]
40,50,20,Mode,40,[   0  307  634 2120]
40,50,20,Median,40,[   0  266  772 1071 2120]
40,50,20,Mode,40,[   0  307  634 1068 2120]
40,50,20,Median,40,[   0  634 1027 1403 1889 2120]
40,50,20,Mode,40,[   0  307  634  880 1518 1695 2120]
40,50,20,Median,40,[   0  634 1403 1695 1959 2120]
40,50,20,Mode,40,[   0  307  634  880 1518 1695 1959 2120]
40,50,20,Median,40,[   0  634 1068 1346 1695 1959 2120]
40,50,20,Mode,40,[   0  634  772 1068 1403 1695 1959 2120]
40,50,20,Median,40,[   0  634 1068 1346 1695 1959 2120]
40,50,20,Mode,40,[   0  634  772 1068 1403 1695 1959 2120]
40,50,20,Median,40,[   0  634  772  880 1068 1346 1695 1959 2120]
40,50,20,Mode,40,[   0  307  634  772  880 1068 1403 1695 1959 2120]
40,50,20,Median,40,[   0  634  772  880 1068 1346 1695 1959 2120]
40,50,20,Mode,40,[   0  307  634  772  880 1068 1403 1695 1959 2120]
