St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  486  932 1327]
40,50,20,Mode,40,[   0  116  932 1327]
40,50,20,Median,40,[   0  187  932 1327]
40,50,20,Mode,40,[   0  116  932 1327]
40,50,20,Median,40,[   0  116  566  889 1234 1327]
40,50,20,Mode,40,[   0  116  486  932 1234 1327]
40,50,20,Median,40,[   0  116  562  817  932 1234 1327]
40,50,20,Mode,40,[   0  116  486  817  932 1234 1327]
40,50,20,Median,40,[   0  116  598  817  932 1234 1327]
40,50,20,Mode,40,[   0  116  486  817  932 1234 1327]
40,50,20,Median,40,[   0  116  562  817  932 1234 1327]
40,50,20,Mode,40,[   0  116  486  817  932 1234 1327]
40,50,20,Median,40,[   0  116  598  817  932 1007 1234 1327]
40,50,20,Mode,40,[   0  116  486  817  932 1007 1234 1327]
40,50,20,Median,40,[   0  116  739  817  932 1007 1327]
40,50,20,Mode,40,[   0  116  486  639  740  817  932 1007 1234 1327]
40,50,20,Median,40,[   0  116  739  817  932 1007 1327]
40,50,20,Mode,40,[   0  116  486  639  740  817  932 1007 1234 1327]
