St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  608  918 1046]
40,50,20,Mode,40,[   0  563  885 1046]
40,50,20,Median,40,[   0  608  918 1046]
40,50,20,Mode,40,[   0   64  563  885 1046]
40,50,20,Median,40,[   0  573  666  918 1046]
40,50,20,Mode,40,[   0  563  666  885 1046]
40,50,20,Median,40,[   0  573  666  885  952 1046]
40,50,20,Mode,40,[   0  563  666  885  952 1046]
40,50,20,Median,40,[   0  563  608  666  885  952 1046]
40,50,20,Mode,40,[   0  563  608  666  885  952 1046]
40,50,20,Median,40,[   0   64  106  563  608  666  885  952 1046]
40,50,20,Mode,40,[   0   64  106  563  608  666  885  952 1046]
40,50,20,Median,40,[   0   64  106  573  666  885  952 1046]
40,50,20,Mode,40,[   0   64  106  573  666  885  952 1046]
40,50,20,Median,40,[   0   64  106  573  666  885  952 1046]
40,50,20,Mode,40,[   0   64  106  573  666  885  952 1046]
40,50,20,Median,40,[   0   64  106  573  666  885  952 1046]
40,50,20,Mode,40,[   0   64  106  573  666  885  952 1046]
