St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  219 1046]
40,50,20,Mode,40,[   0  839 1046]
40,50,20,Median,40,[   0  699  842 1046]
40,50,20,Mode,40,[   0  709  839 1046]
40,50,20,Median,40,[   0  162  383  699  842 1046]
40,50,20,Mode,40,[   0  114  383  709  839 1046]
40,50,20,Median,40,[   0  162  383  699  839  976 1046]
40,50,20,Mode,40,[   0  114  383  709  839  976 1046]
40,50,20,Median,40,[   0  162  383  699  839  976 1046]
40,50,20,Mode,40,[   0  114  383  709  839  976 1046]
40,50,20,Median,40,[   0  188  383  699  839  976 1046]
40,50,20,Mode,40,[   0  219  383  709  839  976 1046]
40,50,20,Median,40,[   0  188  383  679  839  976 1046]
40,50,20,Mode,40,[   0  219  383  679  839  976 1046]
40,50,20,Median,40,[   0  188  431  679  839  976 1046]
40,50,20,Mode,40,[   0  219  383  679  839  976 1046]
40,50,20,Median,40,[   0  126  431  679  839  976 1046]
40,50,20,Mode,40,[   0  219  383  679  839  976 1046]
