St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  983 2387 2824]
40,50,20,Mode,40,[   0 2335 2824]
40,50,20,Median,40,[   0  697 1515 2463 2824]
40,50,20,Mode,40,[   0  814 1358 2335 2824]
40,50,20,Median,40,[   0  403  814 1515 2463 2824]
40,50,20,Mode,40,[   0  403  814 2335 2824]
40,50,20,Median,40,[   0  403  814 1944 2463 2824]
40,50,20,Mode,40,[   0  403  814 1956 2824]
40,50,20,Median,40,[   0  403  814 1818 2387 2750 2824]
40,50,20,Mode,40,[   0  403  814 1956 2335 2758 2824]
40,50,20,Median,40,[   0  403  743 1515 2387 2750 2824]
40,50,20,Mode,40,[   0  403  814  983 1358 1956 2335 2758 2824]
40,50,20,Median,40,[   0  216  452  743 1515 2387 2750 2824]
40,50,20,Mode,40,[   0  216  403  814  983 1358 1956 2335 2758 2824]
40,50,20,Median,40,[   0  216  452  743 1358 1549 1956 2387 2750 2824]
40,50,20,Mode,40,[   0  216  403  814  983 1358 1515 2758 2824]
40,50,20,Median,40,[   0  216  452  743 1358 1515 1756 1956 2387 2750 2824]
40,50,20,Mode,40,[   0  216  403  814  983 1358 1515 1756 1956 2335 2758 2824]
