St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  563 1494 1632]
40,50,20,Mode,40,[   0  563 1494 1632]
40,50,20,Median,40,[   0  771 1494 1632]
40,50,20,Mode,40,[   0  563  771 1494 1632]
40,50,20,Median,40,[   0 1191 1494 1632]
40,50,20,Mode,40,[   0  563  771 1191 1494 1632]
40,50,20,Median,40,[   0  486  563  771 1191 1494 1632]
40,50,20,Mode,40,[   0  486  563  771 1191 1494 1632]
40,50,20,Median,40,[   0  486  563  771 1191 1494 1632]
40,50,20,Mode,40,[   0  486  563  771 1191 1494 1632]
40,50,20,Median,40,[   0  486  563  771  931 1494 1632]
40,50,20,Mode,40,[   0  486  563  771  931 1494 1632]
40,50,20,Median,40,[   0  433  486  563  771  931 1494 1632]
40,50,20,Mode,40,[   0  433  486  563  771  931 1494 1632]
40,50,20,Median,40,[   0  433  486  563  771  931 1494 1632]
40,50,20,Mode,40,[   0  433  486  563  771  931 1494 1632]
40,50,20,Median,40,[   0  359  433  486  563  771  931 1494 1632]
40,50,20,Mode,40,[   0  359  433  486  563  771  931 1494 1632]
