St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1182 2700 3353]
40,50,20,Mode,40,[   0 1449 3158 3353]
40,50,20,Median,40,[   0  881 1540 3157 3353]
40,50,20,Mode,40,[   0  981 1449 3158 3353]
40,50,20,Median,40,[   0  873 1448 2021 3157 3353]
40,50,20,Mode,40,[   0  981 1449 3158 3353]
40,50,20,Median,40,[   0  873 1448 2021 2745 3158 3353]
40,50,20,Mode,40,[   0  981 1449 3158 3353]
40,50,20,Median,40,[   0 1448 3158 3353]
40,50,20,Mode,40,[   0  981 1449 3158 3353]
40,50,20,Median,40,[   0 1182 1449 2021 3158 3353]
40,50,20,Mode,40,[   0  981 1449 3158 3353]
40,50,20,Median,40,[   0 1182 1449 3158 3353]
40,50,20,Mode,40,[   0  981 1182 1449 1850 2063 2745 3158 3353]
40,50,20,Median,40,[   0 1182 1449 3158 3353]
40,50,20,Mode,40,[   0  981 1182 1449 1850 2063 2745 3158 3353]
40,50,20,Median,40,[   0 1182 1449 3158 3353]
40,50,20,Mode,40,[   0  981 1182 1449 1850 2063 2745 3158 3353]
