St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   79  739 1046]
40,50,20,Mode,40,[   0  786 1046]
40,50,20,Median,40,[   0  558  786 1046]
40,50,20,Mode,40,[   0  558  786 1046]
40,50,20,Median,40,[   0  558  739  877 1046]
40,50,20,Mode,40,[   0  558  786  877 1046]
40,50,20,Median,40,[   0  558  739  877 1046]
40,50,20,Mode,40,[   0  558  786  877 1046]
40,50,20,Median,40,[   0  558  739  877 1046]
40,50,20,Mode,40,[   0  558  786  877 1046]
40,50,20,Median,40,[   0  558  786  877 1046]
40,50,20,Mode,40,[   0  558  739  786  877 1046]
40,50,20,Median,40,[   0  558  609  786  877 1046]
40,50,20,Mode,40,[   0  558  609  739  786  877 1046]
40,50,20,Median,40,[   0  493  558  609  786  877 1046]
40,50,20,Mode,40,[   0  494  558  609  739  786  877 1046]
40,50,20,Median,40,[   0  493  558  609  786  877 1046]
40,50,20,Mode,40,[   0  494  558  609  739  786  877 1046]
