,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,15,Mode,40,[   0  480 1379 1427],3,899,48,475.6666666666667,1588.9888825243677,4.376119914485899,-0.005682543133443919,0.7870412857721482,32.83415436516797,0.07396983215927068,0.8412386216774324,27.266447583741815
1,40,35,15,Mode,40,[   0  325  480 1379 1427],4,899,48,356.75,6210.5613685707585,7.918357907665102,-0.030662851201254077,2.220544635021001,17.279878367694206,0.07942521382421308,3.2193396249511697,10.205216333945158
2,40,35,20,Mode,40,[   0  325  480  974 1379 1427],5,494,48,285.4,5422.736698000384,6.841111440070449,-0.03387537409374462,1.9534244196834236,20.634970881202342,0.05194128859844298,2.8182413000823736,13.442591361599561
3,40,35,20,Mode,40,[   0  177  480  608  974 1379 1427],6,405,48,237.83333333333334,2259.269914538299,4.828827377750544,-0.05796155468455142,1.0735666353009763,30.054006306879174,0.026207041876385125,1.2026725150458928,16.151110482589303
4,40,35,20,Mode,40,[   0  177  325  480  608  974 1379 1427],7,405,48,203.85714285714286,3727.6364581344255,6.453650861096523,-0.05796855493906623,1.7415288669996456,21.65650791957063,0.027225500569480726,1.8711878100753265,12.894833618945242
5,40,40,15,Mode,40,[   0   79  177  325  480  608 1024 1379 1427],8,416,48,178.375,4486.691790835919,7.814340450018099,-0.10163425004042902,1.9466048982797861,16.488569575354063,0.02557799643716969,2.5102138331830557,11.796327110110411
6,0,35,10,Median,40,[   0  165  325  479  974 1025 1148 1267 1379 1427],9,495,48,158.55555555555554,4062.075657423945,8.001830272834919,-0.05918046009605504,1.5614323438513045,19.475245241870837,0.02858847292350126,2.1019145727429684,9.752002700513206
7,0,35,10,Median,40,[   0   75  165  325  479  974 1025 1148 1267 1379 1427],10,495,48,142.7,4674.944061758389,9.006423496449278,-0.10265213517944581,1.79215650453529,17.322946213317366,0.02749333096496213,2.611113100975251,8.529941873035947
8,0,45,15,Median,40,[   0   79  165  325  422  479  974 1025 1148 1267 1379 1427],11,495,48,129.72727272727272,3675.8416394285646,8.622790190297376,-0.09994323529504712,1.6063692621585073,17.293379713032596,0.0221904292995072,2.0450819993863214,9.018964613447062
9,20,35,20,Median,40,[   0   76  177  325  480  608  822  974 1025 1163 1267 1379 1427],12,214,48,118.91666666666667,3988.0852482594955,8.212870917510532,-0.1028193513852176,1.687235440937132,16.93983186667558,0.02318365595773586,2.191703519372471,10.445042336859434
10,20,35,20,Median,40,[   0   76  177  325  422  480  608  822  974 1025 1163 1267 1379 1427],13,214,48,109.76923076923077,3563.1221392005814,8.26243559706065,-0.1030316321763183,1.6221345254282968,16.593543880812902,0.023917736357647528,1.984230161041409,10.269490307899227
11,20,35,20,Median,40,"[   0   76  177  325  422  480  608  680  822  974 1025 1163 1267 1379
 1427]",14,152,48,101.92857142857143,3589.5028072005234,8.483133911514468,-0.10990225927563538,1.585378669872148,16.604321419677817,0.01737796230489384,2.019616563766432,9.607309033100412
12,40,35,20,Median,40,"[   0   79  177  325  422  480  608  680  822  932  974 1024 1148 1267
 1379 1427]",15,148,42,95.13333333333334,3585.754507526136,8.882338278699955,-0.1089530732658633,1.5846171042990806,16.091321615418813,0.009216353366328681,2.007607700449875,8.850770302923065
