St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  607 3405 4758]
40,50,20,Mode,40,[   0  363 3432 4758]
40,50,20,Median,40,[   0  551 2357 3708 4758]
40,50,20,Mode,40,[   0 1482 3432 4758]
40,50,20,Median,40,[   0  427 1559 2696 3708 4758]
40,50,20,Mode,40,[   0 1482 2799 3432 4758]
40,50,20,Median,40,[   0  427 1559 2696 3432 4758]
40,50,20,Mode,40,[   0 1482 2799 3432 4758]
40,50,20,Median,40,[   0  363  607 1559 2696 3432 4758]
40,50,20,Mode,40,[   0  363  602 1482 2799 3432 4758]
40,50,20,Median,40,[   0  363  607 1559 2696 3405 4758]
40,50,20,Mode,40,[   0  363  602 1482 2799 3432 4758]
40,50,20,Median,40,[   0  363  607 1559 2696 3405 4758]
40,50,20,Mode,40,[   0  363  602 1482 2799 3432 4758]
40,50,20,Median,40,[   0  363  607 1559 2696 3405 4758]
40,50,20,Mode,40,[   0  363  602 1482 2799 3432 4758]
40,50,20,Median,40,[   0  363  607  944 1482 1792 2696 3405 4758]
40,50,20,Mode,40,[   0  363  602  870 1482 2799 3432 4758]
