St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   46 1046]
40,50,20,Mode,40,[   0   46  980 1046]
40,50,20,Median,40,[   0   46  573 1046]
40,50,20,Mode,40,[   0   46  616  980 1046]
40,50,20,Median,40,[   0   46  402 1046]
40,50,20,Mode,40,[   0   46  402  980 1046]
40,50,20,Median,40,[   0   46  402  556  697  882 1046]
40,50,20,Mode,40,[   0   46  402  616  683 1046]
40,50,20,Median,40,[   0   46  402  573  683  854  980 1046]
40,50,20,Mode,40,[   0   46  402  616  683  882  980 1046]
40,50,20,Median,40,[   0   46  402  573  683  783  882  980 1046]
40,50,20,Mode,40,[   0   46  402  616  683  783  882  980 1046]
40,50,20,Median,40,[   0   46  485  573  683  783  882  980 1046]
40,50,20,Mode,40,[   0   46  485  683  783  882  980 1046]
40,50,20,Median,40,[   0   46  485  556  683  783  882  980 1046]
40,50,20,Mode,40,[   0   46  485  556  683  783  882  980 1046]
40,50,20,Median,40,[   0   46  485  556  683  783  882  980 1046]
40,50,20,Mode,40,[   0   46  485  556  683  783  882  980 1046]
