St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  887 1046]
40,50,20,Mode,40,[   0   47  887 1046]
40,50,20,Median,40,[   0   50  552  932 1046]
40,50,20,Mode,40,[   0   47  700  887 1046]
40,50,20,Median,40,[   0   50  531  700  932 1046]
40,50,20,Mode,40,[   0   47  552  700  887 1046]
40,50,20,Median,40,[   0   47  297  531  700  932 1046]
40,50,20,Mode,40,[   0   47  297  552  700  887 1046]
40,50,20,Median,40,[   0   47  531  700  887  978 1046]
40,50,20,Mode,40,[   0   47  297  552  700  887  978 1046]
40,50,20,Median,40,[   0   47  531  700  887  978 1046]
40,50,20,Mode,40,[   0   47  297  552  700  887  978 1046]
40,50,20,Median,40,[   0   47  536  700  887  978 1046]
40,50,20,Mode,40,[   0   47  297  552  700  887  978 1046]
40,50,20,Median,40,[   0   47  536  700  887  978 1046]
40,50,20,Mode,40,[   0   47  297  552  700  887  978 1046]
40,50,20,Median,40,[   0   47  536  700  887  978 1046]
40,50,20,Mode,40,[   0   47  297  552  700  887  978 1046]
