St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  356 1090 1642]
40,50,20,Mode,40,[   0  100 1642]
40,50,20,Median,40,[   0  101 1147 1642]
40,50,20,Mode,40,[   0  100  539 1073 1642]
40,50,20,Median,40,[   0  101 1073 1375 1642]
40,50,20,Mode,40,[   0  100  539 1439 1642]
40,50,20,Median,40,[   0  460  822 1073 1375 1642]
40,50,20,Mode,40,[   0  100  539  740 1073 1439 1642]
40,50,20,Median,40,[   0  100  539  750 1073 1439 1642]
40,50,20,Mode,40,[   0  100  539  740 1073 1176 1642]
40,50,20,Median,40,[   0  356  750 1642]
40,50,20,Mode,40,[   0  356  740 1073 1176 1642]
40,50,20,Median,40,[   0  356  740  988 1090 1302 1439 1642]
40,50,20,Mode,40,[   0  356  740  878 1073 1439 1642]
40,50,20,Median,40,[   0  356  740  988 1090 1642]
40,50,20,Mode,40,[   0  356  740  878 1073 1439 1576 1642]
40,50,20,Median,40,[   0  356  740  878 1073 1176 1302 1439 1642]
40,50,20,Mode,40,[   0  356  740  878 1073 1176 1302 1439 1576 1642]
