St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  365  849 1046]
40,50,20,Mode,40,[   0  484  849 1046]
40,50,20,Median,40,[   0  109  427  849 1046]
40,50,20,Mode,40,[   0  109  484 1046]
40,50,20,Median,40,[   0  109  427  635  858 1046]
40,50,20,Mode,40,[   0  109  484  662  849 1046]
40,50,20,Median,40,[   0  109  427  635  849  973 1046]
40,50,20,Mode,40,[   0  109  484  662  849  954 1046]
40,50,20,Median,40,[   0  109  484  635  849  973 1046]
40,50,20,Mode,40,[   0  109  484  662  849  954 1046]
40,50,20,Median,40,[   0  109  484  635  849  973 1046]
40,50,20,Mode,40,[   0  109  484  662  849  954 1046]
40,50,20,Median,40,[   0  109  363  419  484  635  849  973 1046]
40,50,20,Mode,40,[   0  109  363  419  484  662  849  954 1046]
40,50,20,Median,40,[   0  109  363  419  484  635  775  849  973 1046]
40,50,20,Mode,40,[   0  109  363  419  484  662  775  849  954 1046]
40,50,20,Median,40,[   0  109  363  419  484  635  775  849  954 1046]
40,50,20,Mode,40,[   0  109  363  419  484  662  775  849  954 1046]
