St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  809 1814 2017]
40,50,20,Mode,40,[   0  903 1814 2017]
40,50,20,Median,40,[   0  520 1814 2017]
40,50,20,Mode,40,[   0  520 1814 2017]
40,50,20,Median,40,[   0  142  614 1814 2017]
40,50,20,Mode,40,[   0  520 1814 2017]
40,50,20,Median,40,[   0  520  873 1016 1814 2017]
40,50,20,Mode,40,[   0  142  520  903  983 1814 2017]
40,50,20,Median,40,[   0  520  903 1115 1814 2017]
40,50,20,Mode,40,[   0  520  903 1073 1814 2017]
40,50,20,Median,40,[   0  520  903 1115 1809 2017]
40,50,20,Mode,40,[   0  520  903 1073 1814 2017]
40,50,20,Median,40,[   0  520  903 1115 1809 2017]
40,50,20,Mode,40,[   0  520  903 1073 1814 2017]
40,50,20,Median,40,[   0  520  903 1115 1809 2017]
40,50,20,Mode,40,[   0  520  903 1073 1814 2017]
40,50,20,Median,40,[   0  520  903 1115 1814 2017]
40,50,20,Mode,40,[   0  520  903 1073 1705 1814 2017]
