St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  187 1046]
40,50,20,Mode,40,[   0  187  672 1046]
40,50,20,Median,40,[   0  187  606  880 1046]
40,50,20,Mode,40,[   0  672  848 1046]
40,50,20,Median,40,[   0  187  440  606  880 1046]
40,50,20,Mode,40,[   0  187  440  672  848 1046]
40,50,20,Median,40,[   0  187  561  672  880 1046]
40,50,20,Mode,40,[   0  187  561  672  848 1046]
40,50,20,Median,40,[   0  187  561  672  865  975 1046]
40,50,20,Mode,40,[   0  187  561  672  848 1046]
40,50,20,Median,40,[   0   99  187  561  672  865  975 1046]
40,50,20,Mode,40,[   0   99  187  561  672  848 1046]
40,50,20,Median,40,[   0   99  187  561  672  880  975 1046]
40,50,20,Mode,40,[   0   99  187  561  672  848 1046]
40,50,20,Median,40,[   0   99  187  328  561  672  880  975 1046]
40,50,20,Mode,40,[   0   99  187  328  561  672  848 1046]
40,50,20,Median,40,[   0   99  187  328  561  606  672  880  975 1046]
40,50,20,Mode,40,[   0   99  187  328  561  606  672  848  975 1046]
