St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 160 922]
40,50,20,Mode,40,[  0  46 461 922]
40,50,20,Median,40,[  0 126 922]
40,50,20,Mode,40,[  0  46 296 769 922]
40,50,20,Median,40,[  0  46 461 778 922]
40,50,20,Mode,40,[  0  46 461 769 922]
40,50,20,Median,40,[  0  46 160 461 778 922]
40,50,20,Mode,40,[  0  46 160 461 769 922]
40,50,20,Median,40,[  0  46 160 296 388 461 778 922]
40,50,20,Mode,40,[  0  46 160 296 388 461 769 922]
40,50,20,Median,40,[  0  46 160 296 388 461 853 922]
40,50,20,Mode,40,[  0  46 160 296 388 461 853 922]
40,50,20,Median,40,[  0  46 160 296 388 461 853 922]
40,50,20,Mode,40,[  0  46 160 296 388 461 853 922]
40,50,20,Median,40,[  0  46 160 205 296 388 461 853 922]
40,50,20,Mode,40,[  0  46 160 205 296 388 461 853 922]
40,50,20,Median,40,[  0  46 160 205 296 388 461 559 707 769 853 922]
40,50,20,Mode,40,[  0  46 160 205 296 388 461 559 707 769 853 922]
