St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  556 1755 2554]
40,50,20,Mode,40,[   0  555 1755 2554]
40,50,20,Median,40,[   0  490 1250 2017 2554]
40,50,20,Mode,40,[   0  555 1250 1755 2554]
40,50,20,Median,40,[   0  490 1250 1952 2339 2554]
40,50,20,Mode,40,[   0  555 1250 1755 2195 2554]
40,50,20,Median,40,[   0   62  564 1250 1952 2339 2554]
40,50,20,Mode,40,[   0   62  555 1250 1755 2195 2554]
40,50,20,Median,40,[   0   62  555 1250 1952 2339 2554]
40,50,20,Mode,40,[   0   62  555 1250 1755 2195 2554]
40,50,20,Median,40,[   0  555 1250 1755 2017 2554]
40,50,20,Mode,40,[   0  555 1250 1755 2017 2554]
40,50,20,Median,40,[   0   62  321  555 1250 1755 2017 2554]
40,50,20,Mode,40,[   0   62  321  555 1250 1755 2017 2554]
40,50,20,Median,40,[   0   62  321  555 1109 1755 2017 2554]
40,50,20,Mode,40,[   0   62  321  555 1250 1755 2017 2554]
40,50,20,Median,40,[   0   62  321  555 1109 1755 2017 2195 2393 2554]
40,50,20,Mode,40,[   0   62  321  555 1250 1755 2017 2195 2393 2554]
