St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  118  700 1046]
40,50,20,Mode,40,[   0   64 1046]
40,50,20,Median,40,[   0   64  541  842 1046]
40,50,20,Mode,40,[   0   64  599  842 1046]
40,50,20,Median,40,[   0   64  541  828  962 1046]
40,50,20,Mode,40,[   0   64  599  842  962 1046]
40,50,20,Median,40,[   0   64  541  828  962 1046]
40,50,20,Mode,40,[   0   64  359  599  842  962 1046]
40,50,20,Median,40,[   0   64  541  740  842  962 1046]
40,50,20,Mode,40,[   0   64  359  599  740  842  962 1046]
40,50,20,Median,40,[   0  527  599  740  842  962 1046]
40,50,20,Mode,40,[   0  527  599  740  842  962 1046]
40,50,20,Median,40,[   0   64  217  527  599  740  842  962 1046]
40,50,20,Mode,40,[   0   64  217  527  599  740  842  962 1046]
40,50,20,Median,40,[   0   64  120  527  599  740  842  962 1046]
40,50,20,Mode,40,[   0   64  120  527  599  740  842  962 1046]
40,50,20,Median,40,[   0   64  120  527  599  740  842  919  962 1046]
40,50,20,Mode,40,[   0   64  120  527  599  740  842  919  962 1046]
