St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  382  776 1046]
40,50,20,Mode,40,[   0  382  760 1046]
40,50,20,Median,40,[   0  548 1046]
40,50,20,Mode,40,[   0  691  760 1046]
40,50,20,Median,40,[   0  471  760  993 1046]
40,50,20,Mode,40,[   0  286  382  993 1046]
40,50,20,Median,40,[   0   60  382  533  760  993 1046]
40,50,20,Mode,40,[   0   60  382  530  760  993 1046]
40,50,20,Median,40,[   0   60  382  533  776  993 1046]
40,50,20,Mode,40,[   0   60  382  530  760  993 1046]
40,50,20,Median,40,[   0   60  382  533  760  848  993 1046]
40,50,20,Mode,40,[   0  382  530  760  848  993 1046]
40,50,20,Median,40,[   0   60  286  382  533  760  848  993 1046]
40,50,20,Mode,40,[   0   60  286  382  530  760  848  993 1046]
40,50,20,Median,40,[   0   60  286  382  471  533  760  848  993 1046]
40,50,20,Mode,40,[   0   60  286  382  530  760  848  993 1046]
40,50,20,Median,40,[   0   60  286  382  471  533  760  848  993 1046]
40,50,20,Mode,40,[   0   60  286  382  530  760  848  993 1046]
