St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  249 1046]
40,50,20,Mode,40,[   0  275 1046]
40,50,20,Median,40,[   0  249 1046]
40,50,20,Mode,40,[   0  275 1046]
40,50,20,Median,40,[   0  249  444  627  968 1046]
40,50,20,Mode,40,[   0  275 1046]
40,50,20,Median,40,[   0   93  275  444  627  968 1046]
40,50,20,Mode,40,[   0   93  275  444  627  968 1046]
40,50,20,Median,40,[   0   93  275  444  627  975 1046]
40,50,20,Mode,40,[   0   93  275  444  627  968 1046]
40,50,20,Median,40,[   0   93  275  444  581  627  975 1046]
40,50,20,Mode,40,[   0   93  275  444  581  627  968 1046]
40,50,20,Median,40,[   0   93  275  444  498  581  627  975 1046]
40,50,20,Mode,40,[   0   93  275  444  498  581  627  968 1046]
40,50,20,Median,40,[   0   93  161  275  444  498  581  627  975 1046]
40,50,20,Mode,40,[   0   93  161  275  444  498  581  627  968 1046]
40,50,20,Median,40,[   0   93  161  275  444  498  581  627  968 1046]
40,50,20,Mode,40,[   0   93  161  275  444  498  581  627  968 1046]
