St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  101 1046]
40,50,20,Mode,40,[   0  101 1046]
40,50,20,Median,40,[   0  101 1046]
40,50,20,Mode,40,[   0  101 1046]
40,50,20,Median,40,[   0   89  246  666  904 1046]
40,50,20,Mode,40,[   0  101  241  666  904 1046]
40,50,20,Median,40,[   0   89  246  549  666  904 1046]
40,50,20,Mode,40,[   0  101  241  549  666  904 1046]
40,50,20,Median,40,[   0   89  241  549  666  904 1046]
40,50,20,Mode,40,[   0  101  241  549  666  904 1046]
40,50,20,Median,40,[   0   53  101  241  549  666  904 1046]
40,50,20,Mode,40,[   0   53  101  241  549  666  904 1046]
40,50,20,Median,40,[   0   53  101  241  549  666  904 1046]
40,50,20,Mode,40,[   0   53  101  241  549  666  904 1046]
40,50,20,Median,40,[   0   53  101  241  549  666  929 1046]
40,50,20,Mode,40,[   0   53  101  241  549  666  929 1046]
40,50,20,Median,40,[   0   53  101  241  549  666  868 1046]
40,50,20,Mode,40,[   0   53  101  241  549  666  868 1046]
