St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  253 1046]
40,50,20,Mode,40,[   0   48  558 1046]
40,50,20,Median,40,[   0  236  558  950 1046]
40,50,20,Mode,40,[   0   48  558  798 1046]
40,50,20,Median,40,[   0   48  278  558  950 1046]
40,50,20,Mode,40,[   0   48  309  558  798 1046]
40,50,20,Median,40,[   0   48  253  491  991 1046]
40,50,20,Mode,40,[   0   48  309  558  652  991 1046]
40,50,20,Median,40,[   0   48  253  448  558  761 1046]
40,50,20,Mode,40,[   0   48  448  558  798 1046]
40,50,20,Median,40,[   0   48  253  448  558  652  991 1046]
40,50,20,Mode,40,[   0   48  448  558  652 1046]
40,50,20,Median,40,[   0   48  236  309  448  558  648  991 1046]
40,50,20,Mode,40,[   0   48  236  309  448  558  652  991 1046]
40,50,20,Median,40,[   0   48  236  309  448  558  652  950 1046]
40,50,20,Mode,40,[   0   48  236  309  448  558  652  950 1046]
40,50,20,Median,40,[   0   48  236  309  448  558  648  726  798  974 1046]
40,50,20,Mode,40,[   0   48  236  309  448  558  652  725  798  991 1046]
