St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  185 1046]
40,50,20,Mode,40,[   0  185 1046]
40,50,20,Median,40,[   0  185 1046]
40,50,20,Mode,40,[   0  185 1046]
40,50,20,Median,40,[   0  141  327  568 1046]
40,50,20,Mode,40,[   0  185  327  568 1046]
40,50,20,Median,40,[   0  141  327  490  568 1046]
40,50,20,Mode,40,[   0  185  327  490  568 1046]
40,50,20,Median,40,[   0  141  327  490  568  979 1046]
40,50,20,Mode,40,[   0  185  327  490  568  867  937 1046]
40,50,20,Median,40,[   0  130  185  327  490  568  979 1046]
40,50,20,Mode,40,[   0  130  185  327  490  568  867  937 1046]
40,50,20,Median,40,[   0  130  185  327  490  568  617 1046]
40,50,20,Mode,40,[   0  130  185  327  490  568  617  867  937 1046]
40,50,20,Median,40,[   0  130  185  327  490  568  617  862  937 1003 1046]
40,50,20,Mode,40,[   0  130  185  327  490  568  617  867  937 1003 1046]
40,50,20,Median,40,[   0   48  130  185  327  490  568  617  862  937 1003 1046]
40,50,20,Mode,40,[   0   48  130  185  327  490  568  617  867  937 1003 1046]
