St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  489  682 1046]
40,50,20,Mode,40,[   0  553  682 1046]
40,50,20,Median,40,[   0  204  553 1046]
40,50,20,Mode,40,[   0  210  682 1046]
40,50,20,Median,40,[   0  491  682 1046]
40,50,20,Mode,40,[   0  210  553  682 1046]
40,50,20,Median,40,[   0  204  489  553  682  927 1046]
40,50,20,Mode,40,[   0  210  489  553  682 1046]
40,50,20,Median,40,[   0  204  489  553  682  846 1046]
40,50,20,Mode,40,[   0  210  489  553  682  846  976 1046]
40,50,20,Median,40,[   0  204  421  489  553  682  846 1046]
40,50,20,Mode,40,[   0  210  421  489  553  682  846  976 1046]
40,50,20,Median,40,[   0   44  204  421  489  553  682  846 1046]
40,50,20,Mode,40,[   0   44  210  421  489  553  682  846  976 1046]
40,50,20,Median,40,[   0   44  204  421  489  553  682  846  925  976 1046]
40,50,20,Mode,40,[   0   44  210  421  489  553  682  846  925  976 1046]
40,50,20,Median,40,[   0   44  204  421  489  553  682  846  925  976 1046]
40,50,20,Mode,40,[   0   44  210  421  489  553  682  846  925  976 1046]
