St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  247  687 1046]
40,50,20,Mode,40,[   0   50  505 1046]
40,50,20,Median,40,[   0  584  912 1046]
40,50,20,Mode,40,[   0   50  505  963 1046]
40,50,20,Median,40,[   0   50  265  589  912 1046]
40,50,20,Mode,40,[   0   50  247  963 1046]
40,50,20,Median,40,[   0   50  265  520  644  912 1046]
40,50,20,Mode,40,[   0   50  505  613  963 1046]
40,50,20,Median,40,[   0   50  505  612  912 1046]
40,50,20,Mode,40,[   0   50  505  613  963 1046]
40,50,20,Median,40,[   0   50  505  612  863  931 1046]
40,50,20,Mode,40,[   0   50  505  613  963 1046]
40,50,20,Median,40,[   0   50  247  326  512  613  700  911  963 1046]
40,50,20,Mode,40,[   0   50  247  326  505  613  700  911  963 1046]
40,50,20,Median,40,[   0   50  247  326  512  613  863  931 1046]
40,50,20,Mode,40,[   0   50  247  326  505  613  963 1046]
40,50,20,Median,40,[   0   50  390  520  613  863  931 1046]
40,50,20,Mode,40,[   0   50  505  613  963 1046]
