St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  679  859 1046]
40,50,20,Mode,40,[   0  970 1046]
40,50,20,Median,40,[   0  356  679  859 1046]
40,50,20,Mode,40,[   0  356  689  970 1046]
40,50,20,Median,40,[   0  356  679  839  970 1046]
40,50,20,Mode,40,[   0  356  689  859  970 1046]
40,50,20,Median,40,[   0  561  689  839  970 1046]
40,50,20,Mode,40,[   0  561  689  859  970 1046]
40,50,20,Median,40,[   0  561  689  839  970 1046]
40,50,20,Mode,40,[   0  561  689  859  970 1046]
40,50,20,Median,40,[   0  561  689  859  970 1046]
40,50,20,Mode,40,[   0  561  689  859  970 1046]
40,50,20,Median,40,[   0  561  689  859  970 1046]
40,50,20,Mode,40,[   0  561  689  859  970 1046]
40,50,20,Median,40,[   0  561  689  859  970 1046]
40,50,20,Mode,40,[   0  561  689  859  970 1046]
40,50,20,Median,40,[   0  561  689  859  970 1046]
40,50,20,Mode,40,[   0  561  689  859  970 1046]
