St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1864 3251 3353]
40,50,20,Mode,40,[   0 2041 3282 3353]
40,50,20,Median,40,[   0 2041 3282 3353]
40,50,20,Mode,40,[   0 1603 3282 3353]
40,50,20,Median,40,[   0 1772 2116 3282 3353]
40,50,20,Mode,40,[   0 1864 2041 3282 3353]
40,50,20,Median,40,[   0  977 1610 2041 2492 3282 3353]
40,50,20,Mode,40,[   0 2396 3282 3353]
40,50,20,Median,40,[   0 1603 1838 2041 3282 3353]
40,50,20,Mode,40,[   0 1603 1864 2041 3282 3353]
40,50,20,Median,40,[   0 1603 1838 2041 3282 3353]
40,50,20,Mode,40,[   0 1603 1864 2041 3282 3353]
40,50,20,Median,40,[   0 1420 1603 1846 2041 3282 3353]
40,50,20,Mode,40,[   0 1420 1603 1864 2041 3282 3353]
40,50,20,Median,40,[   0 1420 1603 1772 1864 2041 3282 3353]
40,50,20,Mode,40,[   0 1420 1603 1772 1864 2041 3282 3353]
40,50,20,Median,40,[   0 1420 1603 1772 1864 2041 2116 2492 3282 3353]
40,50,20,Mode,40,[   0 1420 1603 1772 1864 2041 2116 2396 3282 3353]
