St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  177  780 1046]
40,50,20,Mode,40,[   0  177  780 1046]
40,50,20,Median,40,[   0  177  561 1046]
40,50,20,Mode,40,[   0  177  554  780 1046]
40,50,20,Median,40,[   0  177  554  780  976 1046]
40,50,20,Mode,40,[   0  177  554  780 1046]
40,50,20,Median,40,[   0  177  554  682  976 1046]
40,50,20,Mode,40,[   0  177  554  718 1046]
40,50,20,Median,40,[   0  177  554  682  780  844  976 1046]
40,50,20,Mode,40,[   0  177  554  718  780  834  988 1046]
40,50,20,Median,40,[   0  177  554  682  780  844  976 1046]
40,50,20,Mode,40,[   0  177  554  718  780  834  988 1046]
40,50,20,Median,40,[   0  177  554  682  780  844  976 1046]
40,50,20,Mode,40,[   0  177  554  718  780  834  988 1046]
40,50,20,Median,40,[   0  177  554  682  780  844  976 1046]
40,50,20,Mode,40,[   0  177  554  615  718  780  834  988 1046]
40,50,20,Median,40,[   0  177  554  682  780  842  976 1046]
40,50,20,Mode,40,[   0  177  554  615  718  780  834  888  988 1046]
