St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1195 4285]
40,50,20,Mode,40,[   0 1195 2920 4285]
40,50,20,Median,40,[   0 1195 2581 3542 4285]
40,50,20,Mode,40,[   0 1195 2920 3542 4285]
40,50,20,Median,40,[   0 1745 2591 3542 4285]
40,50,20,Mode,40,[   0 1195 2920 3542 4285]
40,50,20,Median,40,[   0 1745 2591 3264 4285]
40,50,20,Mode,40,[   0 1195 2920 3542 4285]
40,50,20,Median,40,[   0 1745 2591 3264 4285]
40,50,20,Mode,40,[   0  740 1195 2920 3542 4285]
40,50,20,Median,40,[   0 1745 2481 2778 4285]
40,50,20,Mode,40,[   0 1195 1677 2591 3542 4285]
40,50,20,Median,40,[   0  933 1195 2373 2730 4285]
40,50,20,Mode,40,[   0 1195 1677 2337 2920 3542 4285]
40,50,20,Median,40,[   0 1195 1952 2564 2778 4285]
40,50,20,Mode,40,[   0 1195 1952 2591 3542 4285]
40,50,20,Median,40,[   0  933 1195 1952 2499 2778 3207 3542 4285]
40,50,20,Mode,40,[   0 1195 1952 2591 3542 4285]
