St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 367 662 997]
40,50,20,Mode,40,[  0 429 547 997]
40,50,20,Median,40,[  0 312 547 798 997]
40,50,20,Mode,40,[  0 139 547 702 997]
40,50,20,Median,40,[  0 139 429 565 906 997]
40,50,20,Mode,40,[  0 139 429 547 906 997]
40,50,20,Median,40,[  0 139 429 547 906 997]
40,50,20,Mode,40,[  0 139 429 547 906 997]
40,50,20,Median,40,[  0 139 336 429 547 906 997]
40,50,20,Mode,40,[  0 139 367 429 547 906 997]
40,50,20,Median,40,[  0 139 336 429 547 702 767 906 997]
40,50,20,Mode,40,[  0 139 367 429 547 702 767 906 997]
40,50,20,Median,40,[  0 139 336 429 547 702 767 906 997]
40,50,20,Mode,40,[  0 139 367 429 547 702 767 906 997]
40,50,20,Median,40,[  0 139 336 429 547 638 702 767 906 997]
40,50,20,Mode,40,[  0 139 367 429 547 638 702 767 906 997]
40,50,20,Median,40,[  0 139 336 429 547 638 702 767 906 997]
40,50,20,Mode,40,[  0 139 367 429 547 638 702 767 906 997]
