St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  523 1930 2211]
40,50,20,Mode,40,[   0  200 2144 2211]
40,50,20,Median,40,[   0  200  573 2211]
40,50,20,Mode,40,[   0  200  523 2144 2211]
40,50,20,Median,40,[   0  200  573 2211]
40,50,20,Mode,40,[   0  200  523 2144 2211]
40,50,20,Median,40,[   0  200  802 1313 1979 2211]
40,50,20,Mode,40,[   0  200  762 1588 2144 2211]
40,50,20,Median,40,[   0  200  824 1930 2144 2211]
40,50,20,Mode,40,[   0  200  762 1862 2144 2211]
40,50,20,Median,40,[   0  200 1233 1930 2144 2211]
40,50,20,Mode,40,[   0  200  762 1862 2144 2211]
40,50,20,Median,40,[   0  200  762  980 1588 1930 2144 2211]
40,50,20,Mode,40,[   0  200  762  980 1233 1862 2144 2211]
40,50,20,Median,40,[   0  200  762  980 1588 1930 2144 2211]
40,50,20,Mode,40,[   0  200  762  980 1233 1862 2144 2211]
40,50,20,Median,40,[   0  200  523  573  762  980 1588 1930 2144 2211]
40,50,20,Mode,40,[   0  200  523  573  762  980 1233 1862 2144 2211]
