St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  159 1046]
40,50,20,Mode,40,[   0  159 1046]
40,50,20,Median,40,[   0  122  463  776 1046]
40,50,20,Mode,40,[   0  159 1046]
40,50,20,Median,40,[   0  122  325  499  777 1046]
40,50,20,Mode,40,[   0  159  325  486  759 1046]
40,50,20,Median,40,[   0  122  325  496  759  910 1046]
40,50,20,Mode,40,[   0  159  325  486  759  910 1046]
40,50,20,Median,40,[   0  105  178  325  496  759  910 1046]
40,50,20,Mode,40,[   0  105  159  325  486  759  910 1046]
40,50,20,Median,40,[   0  105  178  325  496  631  776  910 1046]
40,50,20,Mode,40,[   0  105  159  325  486  631  759  910 1046]
40,50,20,Median,40,[   0  105  178  325  496  631  776  910 1046]
40,50,20,Mode,40,[   0  105  159  325  486  631  759  910 1046]
40,50,20,Median,40,[   0  105  178  325  496  631  776  910 1046]
40,50,20,Mode,40,[   0  105  159  325  486  631  759  910 1046]
40,50,20,Median,40,[   0  105  178  325  486  631  776  910 1046]
40,50,20,Mode,40,[   0  105  159  325  486  631  759  910 1046]
