St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  358  786 1046]
40,50,20,Mode,40,[   0  486  807 1046]
40,50,20,Median,40,[   0  431  792 1046]
40,50,20,Mode,40,[   0  486  807 1046]
40,50,20,Median,40,[   0  431  807 1046]
40,50,20,Mode,40,[   0  486  711  807 1046]
40,50,20,Median,40,[   0  486  711  807 1046]
40,50,20,Mode,40,[   0  486  711  807 1046]
40,50,20,Median,40,[   0  486  711  807 1046]
40,50,20,Mode,40,[   0  226  308  486  711  807 1046]
40,50,20,Median,40,[   0  217  308  486  711  807 1046]
40,50,20,Mode,40,[   0  226  308  392  486  711  807 1046]
40,50,20,Median,40,[   0  217  308  486  711  807  855 1046]
40,50,20,Mode,40,[   0  226  308  392  486  711  807  855 1046]
40,50,20,Median,40,[   0  217  308  486  711  807  855 1046]
40,50,20,Mode,40,[   0  226  308  392  486  711  807  855 1046]
40,50,20,Median,40,[   0  217  308  486  711  807  855 1046]
40,50,20,Mode,40,[   0  226  308  392  486  711  807  855 1046]
